0.460030996,0.482788,0.52218464,0.565802315,0.625287469,0.676326189,0.656143783,0.648669257,0.643151002,0.643151002,0.528956886
0.528956886,0.540804768,0.55909922,0.596026547,0.648627817,0.715374578,0.715261529,0.701344108,0.694770352,0.694770352,0.466947333
0.466947333,0.54770664,0.555756598,0.574785603,0.625059368,0.687280439,0.704464704,0.712062629,0.700029816,0.700029816,0.487512371
0.487512371,0.506641109,0.582709742,0.589906147,0.622057374,0.681595882,0.693532076,0.717273031,0.7260862,0.7260862,0.508028955
0.508028955,0.547443158,0.562281034,0.63234745,0.654217584,0.695351166,0.704048968,0.72226213,0.74672629,0.74672629,0.514714353
0.514714353,0.574523499,0.609128485,0.619783795,0.701159147,0.731410653,0.722535736,0.737782606,0.756703767,0.756703767,0.524704353
0.524704353,0.591137009,0.645718108,0.671011907,0.697514592,0.784317337,0.765181634,0.763744729,0.779592071,0.779592071,0.514286829
0.514286829,0.590710586,0.65188636,0.694860902,0.738355017,0.772322168,0.808072957,0.797829614,0.79729818,0.79729818,0.493949213
0.493949213,0.560071085,0.631419609,0.682310591,0.743925195,0.794520595,0.78044432,0.824311289,0.815353669,0.815353669,0.450344093
0.450344093,0.496516685,0.558384928,0.62506866,0.694087391,0.76394178,0.767300152,0.763179189,0.807910874,0.807910874,0.467079345
0.467079345,0.469943267,0.512357471,0.57425954,0.653234766,0.730474049,0.751192938,0.763281651,0.760794131,0.760794131,0.500697118
0.500697118,0.519836601,0.518916471,0.5623418,0.63278103,0.719080195,0.745440341,0.773491091,0.786493343,0.786493343,0.500614385
0.500614385,0.553193715,0.568062434,0.568191455,0.621150426,0.699552368,0.734395139,0.767754523,0.796485106,0.796485106,0.473798753
0.473798753,0.526438318,0.574656846,0.588895333,0.603996156,0.666783126,0.694627807,0.736149547,0.770402832,0.770402832,0.477140429
0.477140429,0.503160724,0.551609473,0.597783294,0.626869656,0.653210216,0.665743268,0.699622394,0.741906487,0.741906487,0.48381994
0.48381994,0.513101891,0.535222243,0.582914156,0.641176023,0.680324903,0.657882032,0.676324294,0.71106762,0.71106762,0.480471874
0.480471874,0.516409265,0.541741045,0.565202272,0.623925062,0.691193397,0.681353947,0.666030088,0.685649925,0.685649925,0.473798753
0.473798753,0.506464301,0.5384754,0.565202272,0.601105562,0.669414941,0.686596943,0.684007205,0.670526784,0.670526784,0.413786599
0.413786599,0.440336855,0.470114058,0.509472164,0.550036568,0.599329759,0.618991292,0.643128809,0.643015973,0.643015973,0.420084884
0.420084884,0.387438947,0.411619281,0.45385655,0.501836264,0.556271727,0.556971229,0.581909401,0.607867316,0.607867316,0.470420825
0.470420825,0.44325342,0.408367359,0.445146643,0.490599399,0.550920406,0.554385734,0.55919063,0.585431442,0.585431442,0.470419516
0.470419516,0.493147658,0.463244331,0.442219442,0.482178927,0.540265032,0.549245454,0.55664895,0.563133159,0.563133159,0.460276562
0.460276562,0.483092153,0.502416077,0.482753905,0.4708563,0.52422519,0.531266682,0.543974633,0.553151174,0.553151174,0.453483959
0.453483959,0.466324311,0.485928227,0.512009538,0.504274834,0.508115476,0.510705211,0.521236624,0.535721899,0.535721899,0.463617633
0.463617633,0.469629713,0.479319538,0.506061921,0.541063383,0.547812863,0.502966524,0.508642784,0.520889265,0.520889265,0.46360573
0.46360573,0.479655093,0.482555389,0.500109693,0.535308595,0.582657492,0.541052069,0.501035238,0.508529979,0.508529979,0.46699545
0.46699545,0.483000739,0.495703435,0.505981267,0.532419514,0.579917137,0.577094211,0.540976071,0.503550437,0.503550437,0.484011677
0.484011677,0.503220197,0.515556599,0.532700601,0.552461656,0.590786813,0.587532177,0.589222044,0.555266148,0.555266148,0.497601026
0.497601026,0.533605306,0.548727837,0.562514167,0.589845247,0.620716641,0.608440518,0.60976711,0.612772365,0.612772365,0.473798753
0.473798753,0.523450165,0.555389548,0.571491396,0.598506116,0.637089339,0.618886546,0.612329387,0.615286134,0.615286134,0.45684342
0.45684342,0.483033501,0.528817851,0.562543288,0.592746825,0.631623282,0.621487825,0.609722193,0.605179227,0.605179227,0.467003404
0.467003404,0.476308101,0.499031611,0.547598675,0.592753591,0.634362709,0.624107437,0.619993081,0.61018514,0.61018514,0.466998104
0.466998104,0.486369991,0.49241646,0.520803003,0.578308642,0.634364848,0.626733181,0.622562265,0.62025759,0.62025759,0.463589816
0.463589816,0.482987598,0.498986496,0.511871112,0.54953336,0.617931492,0.624097172,0.622550165,0.620236849,0.620236849,0.429508162
0.429508162,0.445854796,0.462485738,0.487936708,0.512105055,0.56335072,0.582009385,0.594059584,0.59481321,0.59481321,0.40531146
0.40531146,0.388357529,0.40269363,0.434152515,0.468694146,0.508732671,0.511298179,0.534620394,0.549018647,0.549018647,0.4358325
0.4358325,0.394579697,0.37596886,0.407174152,0.442621494,0.492075868,0.482437382,0.488461533,0.513572638,0.513572638,0.466865606
0.466865606,0.455353128,0.411962866,0.410000786,0.442511064,0.491967017,0.490037548,0.48330304,0.491119984,0.491119984,0.480737418
0.480737418,0.499847001,0.485153149,0.454396184,0.456808102,0.502819979,0.500452356,0.501101451,0.496184745,0.496184745,0.504997915
0.504997915,0.537690424,0.552615651,0.541538002,0.520120398,0.535593482,0.529313904,0.529447817,0.531430823,0.531430823,0.522157729
0.522157729,0.578911233,0.6067825,0.61760126,0.619247252,0.609561538,0.57400882,0.570779977,0.571976405,0.571976405,0.453187802
0.453187802,0.527249543,0.579665438,0.60547292,0.634117092,0.648300599,0.592272472,0.562933128,0.56175976,0.56175976,0.429035869
0.429035869,0.435124962,0.505338806,0.559773038,0.601755863,0.642790122,0.610671933,0.562575877,0.536227826,0.536227826,0.446110202
0.446110202,0.428142602,0.431718929,0.508173083,0.572309733,0.626035419,0.618636562,0.593521424,0.548494416,0.548494416,0.463382466
0.463382466,0.462093718,0.44158012,0.457118411,0.53715916,0.612081313,0.615943759,0.614442614,0.591603159,0.591603159,0.456417508
0.456417508,0.472302591,0.468170972,0.459927158,0.482003823,0.573206422,0.597179526,0.606511597,0.606932844,0.606932844,0.473798753
0.473798753,0.482611152,0.495091763,0.498978554,0.49930261,0.534798909,0.573241202,0.601259227,0.612089776,0.612089776,0.494697912
0.494697912,0.520571336,0.525575301,0.541501797,0.554697224,0.567845061,0.552288203,0.593490221,0.622465449,0.622465449,0.48074848
0.48074848,0.527479448,0.549364111,0.556754932,0.584082564,0.609325068,0.573418529,0.562354211,0.604464078,0.604464078,0.470326657
0.470326657,0.503292797,0.545966677,0.569005952,0.589985408,0.628827125,0.605264246,0.575281915,0.566169445,0.566169445,0.452957879
0.452957879,0.475745642,0.505238094,0.550656858,0.587039882,0.620425276,0.610560265,0.593411998,0.565999235,0.565999235,0.470316951
0.470316951,0.47573604,0.495091763,0.529293461,0.584082564,0.631623282,0.615917002,0.611772335,0.596643546,0.596643546,0.480765139
0.480765139,0.503299678,0.505244845,0.529308041,0.57228158,0.63723347,0.634755056,0.624967246,0.622440706,0.622440706,0.473798753
0.473798753,0.506755113,0.525580717,0.532350408,0.566395187,0.620429739,0.634755056,0.638197992,0.630210075,0.630210075,0.494681226
0.494681226,0.52055479,0.549364111,0.568997403,0.587031634,0.631623282,0.634742166,0.654093901,0.658807484,0.658807484,0.487687136
0.487687136,0.534359983,0.556131853,0.584296864,0.61660007,0.645609637,0.640110688,0.648757251,0.669212199,0.669212199,0.463399033
0.463399033,0.503290053,0.545947689,0.56898886,0.610698426,0.654055072,0.634740024,0.635540233,0.645782929,0.645782929,0.487681607
0.487681607,0.503284577,0.539117688,0.581211823,0.616587089,0.668089504,0.661692023,0.648750933,0.650962511,0.650962511,0.491124732
0.491124732,0.530822127,0.54247198,0.578083066,0.631361874,0.676468953,0.677874868,0.677919779,0.666531223,0.666531223,0.487632045
0.487632045,0.530772882,0.566193039,0.578034582,0.625353108,0.68768037,0.68322181,0.691184356,0.692600992,0.692600992,0.49451582
0.49451582,0.534140939,0.572882833,0.60549596,0.631173884,0.687546423,0.69937883,0.701726634,0.710831058,0.710831058,0.473798753
0.473798753,0.520390768,0.555916401,0.593234389,0.640070291,0.67629064,0.68309312,0.701726634,0.705574704,0.705574704,0.480688072
0.480688072,0.50667869,0.549127299,0.584034838,0.634097205,0.690319204,0.677643409,0.690998662,0.710772908,0.710772908,0.456589056
0.456589056,0.489599468,0.512105094,0.556693286,0.604635982,0.665110486,0.672330401,0.667176161,0.682077208,0.682077208,0.473798753
0.473798753,0.482781265,0.512105094,0.538525625,0.592877217,0.651118741,0.66153784,0.675136575,0.671652032,0.671652032,0.494491235
0.494491235,0.520366388,0.525541836,0.556671726,0.592856369,0.656649165,0.664149777,0.680340684,0.695018957,0.695018957,0.480679915
0.480679915,0.527206184,0.549095326,0.556664562,0.598705572,0.645493591,0.658751658,0.672355386,0.689752826,0.689752826,0.449733679
0.449733679,0.482788,0.525548476,0.550626615,0.572393393,0.626075159,0.624034731,0.643404295,0.658658904,0.658658904,0.453114453
0.453114453,0.455528577,0.48527006,0.532458979,0.569442202,0.603904568,0.608043687,0.611939281,0.632841024,0.632841024,0.473798753
0.473798753,0.479335728,0.478592724,0.514370209,0.569442202,0.617736514,0.602734382,0.611939281,0.617418835,0.617418835,0.470343172
0.470343172,0.496420326,0.4986471,0.505341252,0.549028892,0.61495916,0.613355058,0.604102008,0.614846433,0.614846433,0.435772283
0.435772283,0.458726897,0.481738614,0.49311732,0.511111675,0.567895399,0.584003353,0.588306341,0.581449887,0.581449887,0.439077796
0.439077796,0.427858286,0.448033593,0.480851997,0.502128955,0.534722549,0.54151846,0.562075156,0.568460768,0.568460768,0.50517256
0.50517256,0.49640395,0.481722577,0.508157457,0.545942187,0.578874427,0.560207175,0.570093576,0.591639863,0.591639863,0.487692669
0.487692669,0.544785635,0.532344469,0.523317532,0.557677687,0.606577562,0.589355853,0.575372794,0.586610916,0.586610916,0.463394896
0.463394896,0.503291424,0.556186147,0.547598675,0.551797141,0.598228989,0.597281581,0.585701892,0.57381479,0.57381479,0.48421504
0.48421504,0.499847001,0.535736476,0.587386838,0.592926252,0.609351592,0.605302456,0.609244503,0.599381504,0.599381504,0.487670563
0.487670563,0.52394836,0.535714913,0.571995904,0.634397173,0.651196381,0.618666339,0.619757771,0.625095259,0.625095259,0.408012329
0.408012329,0.448262861,0.481545324,0.501926656,0.551642788,0.626008608,0.597128255,0.572424097,0.576064638,0.576064638,0.417978458
0.417978458,0.379675212,0.417325021,0.462242383,0.492806837,0.556096965,0.580816499,0.558954783,0.537316348,0.537316348,0.456242506
0.456242506,0.427195725,0.387096842,0.437985829,0.486801994,0.531081751,0.543365965,0.571916308,0.552432638,0.552432638,0.477317087
0.477317087,0.485919491,0.454127202,0.429040063,0.481029324,0.542146258,0.535453208,0.550999534,0.58072636,0.58072636,0.435112688
0.435112688,0.46495797,0.470812649,0.452643276,0.437097517,0.503153548,0.513849791,0.511563952,0.529053228,0.529053228,0.473798753
0.473798753,0.461484549,0.487867542,0.501356446,0.492258964,0.492204095,0.505938049,0.51934162,0.51886738,0.51886738,0.480863933
0.480863933,0.506853081,0.491311711,0.52288639,0.545327763,0.550145348,0.500776252,0.516839404,0.531689506,0.531689506,0.491447402
0.491447402,0.524368279,0.546303942,0.535247517,0.575121102,0.609001775,0.564581833,0.519657309,0.536995961,0.536995961,0.491411748
0.491411748,0.534849033,0.563532015,0.5848173,0.587068512,0.63729007,0.621214992,0.582481737,0.539742092,0.539742092,0.47731425
0.47731425,0.520805794,0.560055711,0.587918852,0.623072908,0.637287784,0.637531612,0.627558039,0.591101893,0.591101893,0.473798753
0.473798753,0.503333091,0.542799857,0.581688123,0.623072908,0.668606651,0.634807238,0.640927495,0.632753793,0.632753793,0.407031234
0.407031234,0.433637999,0.460463679,0.507392536,0.560107934,0.614554035,0.612965836,0.587424914,0.595959311,0.595959311,0.434845562
0.434845562,0.395306471,0.419357834,0.458088884,0.512303975,0.577614434,0.582900556,0.587222232,0.56445993,0.56445993,0.509369673
0.509369673,0.496335425,0.453633436,0.485892666,0.527372413,0.591907685,0.604786132,0.614091128,0.619531582,0.619531582,0.495054582
0.495054582,0.556284386,0.539454699,0.504404469,0.54231298,0.594818866,0.607561263,0.624845213,0.635359987,0.635359987,0.470264731
0.470264731,0.517412019,0.574227338,0.560035118,0.539329438,0.589173764,0.59128533,0.608785742,0.627454329,0.627454329,0.463192388
0.463192388,0.485829163,0.52909547,0.585075446,0.58708913,0.580683861,0.580425136,0.58744325,0.60643078,0.60643078,0.477338515
0.477338515,0.49283524,0.511843606,0.556929797,0.623343343,0.637326898,0.583144022,0.587461572,0.595993213,0.595993213,0.487952053
0.487952053,0.517397756,0.529081458,0.550701485,0.605137082,0.680321591,0.645804289,0.598152815,0.603882877,0.603882877,0.480863933
0.480863933,0.52089936,0.546352906,0.560014945,0.593083983,0.65729998,0.681656208,0.654446857,0.609131366,0.609131366,0.487917672
0.487917672,0.520865239,0.556696721,0.581785007,0.608096082,0.651545476,0.664997839,0.695126447,0.669732012,0.669732012,0.49494289
0.49494289,0.534849033,0.563532015,0.597304068,0.635173444,0.671483827,0.664911177,0.684095466,0.715032636,0.715032636,0.466767759
0.466767759,0.513825177,0.549727237,0.578614196,0.62614033,0.674383028,0.662190167,0.662467121,0.682972762,0.682972762,0.452688747
0.452688747,0.471958286,0.515310124,0.553796757,0.596079593,0.654419225,0.654013882,0.649033768,0.651193738,0.651193738,0.470271879
0.470271879,0.47542468,0.491324159,0.538316585,0.587079392,0.640157906,0.648528589,0.654438108,0.651199089,0.651199089,0.456157247
0.456157247,0.478862773,0.481004122,0.504387052,0.560146696,0.620252999,0.623898665,0.638281858,0.645928322,0.645928322,0.456121477
0.456121477,0.464859135,0.484344209,0.495085069,0.527372413,0.594729607,0.604786132,0.614091128,0.630071004,0.630071004,0.477341391
0.477341391,0.485823478,0.491211758,0.516633342,0.536288104,0.580663321,0.596646136,0.611421643,0.62216965,0.62216965,0.495045948
0.495045948,0.524438026,0.529081458,0.538305316,0.572104947,0.603289343,0.596725294,0.616817115,0.632726191,0.632726191,0.509124654
0.509124654,0.556032228,0.580926699,0.584847485,0.605051875,0.648664909,0.629365079,0.627551578,0.648524732,0.648524732,0.501945428
0.501945428,0.562901715,0.605080921,0.625358025,0.644116359,0.674244591,0.667568064,0.654307728,0.653749869,0.653749869,0.459770704
0.459770704,0.513802614,0.570423245,0.609780888,0.647246117,0.677178191,0.659393858,0.659724774,0.64850774,0.64850774,0.466773425
0.466773425,0.478980947,0.52904806,0.5848173,0.638200762,0.685829644,0.667661015,0.657052003,0.659068443,0.659068443,0.463252262
0.463252262,0.482430599,0.491398642,0.54450964,0.611075879,0.674400396,0.673220784,0.662479111,0.653807241,0.653807241,0.477318508
0.477318508,0.492874822,0.508479923,0.522965915,0.584082564,0.660072027,0.673202971,0.678706401,0.669680537,0.669680537,0.473798753
0.473798753,0.503337313,0.515326755,0.535262446,0.560262235,0.631623282,0.656697152,0.675994358,0.682972762,0.682972762,0.449170413
0.449170413,0.47542468,0.501586069,0.519819775,0.551276828,0.589259142,0.610309838,0.640960024,0.661798522,0.661798522,0.6043459
0.6043459,0.604514094,0.625135934,0.643397441,0.667655416,0.705172802,0.689060261,0.713180754,0.74352075,0.74352075,0.463370006
0.463370006,0.618805748,0.614840804,0.631002639,0.667756635,0.702401007,0.691874257,0.683580621,0.708938433,0.708938433,0.456396692
0.456396692,0.472269643,0.621986149,0.61555746,0.649799946,0.696817653,0.683764721,0.680990565,0.674663583,0.674663583,0.404051294
0.404051294,0.413564548,0.427246142,0.575478754,0.590056871,0.63729007,0.637534908,0.632899355,0.63275168,0.63275168,0.435128287
0.435128287,0.392642778,0.399974673,0.428567341,0.578091332,0.606122737,0.604865483,0.611482339,0.609119726,0.609119726,0.449080638
0.449080638,0.437097391,0.392927232,0.416201826,0.448317141,0.606050497,0.585810241,0.590082609,0.598570822,0.598570822,0.48796355
0.48796355,0.489342139,0.474179448,0.443495702,0.468839246,0.514044211,0.615715635,0.600786795,0.606468997,0.606468997,0.491476029
0.491476029,0.531451192,0.529073078,0.519819775,0.498217427,0.536326233,0.529849308,0.632899355,0.619606104,0.619606104,0.491440259
0.491440259,0.534905808,0.570540804,0.569300746,0.572143585,0.56422024,0.551272819,0.548290187,0.651172377,0.651172377,0.516052868
0.516052868,0.559326374,0.59804964,0.628435552,0.641045371,0.654272154,0.596986413,0.587896904,0.586078195,0.586078195,0.487815526
0.487815526,0.555714541,0.594454698,0.62830443,0.674279561,0.697028894,0.662004864,0.611679376,0.604209729,0.604209729,0.438813069
0.438813069,0.47899772,0.542791531,0.581674327,0.6321096,0.688659434,0.664882383,0.638247132,0.591120652,0.591120652,0.428134119
0.428134119,0.420053044,0.457244222,0.525957959,0.578091332,0.640164828,0.648544157,0.632899355,0.609119726,0.609119726,0.480861072
0.480861072,0.461530917,0.450523599,0.495296136,0.56913473,0.631623282,0.643042199,0.657140294,0.643272052,0.643272052,0.491440259
0.491440259,0.524358347,0.501627565,0.498451771,0.548380794,0.631623282,0.643014524,0.659790043,0.675021005,0.675021005,0.445629343
0.445629343,0.489350641,0.518740421,0.504421872,0.512793636,0.575183168,0.607570069,0.624848473,0.643278468,0.643278468,0.434940262
0.434940262,0.433504297,0.474004601,0.510395125,0.509524073,0.533011621,0.545316759,0.582013399,0.60110995,0.60110995,0.441863103
0.441863103,0.429786208,0.42601915,0.476349586,0.521123671,0.535443142,0.510262172,0.526287722,0.564370829,0.564370829,0.423938437
